-0.6095123291015625,-0.4291839599609375,9.851776123046875
-0.5831756591796875,-0.4507293701171875,9.832626342773438
-0.5724029541015625,-0.4303741455078125,9.815872192382812
-0.5903472900390625,-0.43157958984375,9.885299682617188
-0.577178955078125,-0.42559814453125,9.818267822265625
-0.577178955078125,-0.4399566650390625,9.8936767578125
-0.577178955078125,-0.4351654052734375,9.848190307617188
-0.5747833251953125,-0.427978515625,9.8505859375
-0.57598876953125,-0.4303741455078125,9.838607788085938
-0.591552734375,-0.42559814453125,9.845794677734375
-0.5747833251953125,-0.4447479248046875,9.8446044921875
-0.5903472900390625,-0.4387664794921875,9.870941162109375
-0.6047210693359375,-0.42559814453125,9.832626342773438
-0.58197021484375,-0.420806884765625,9.83502197265625
-0.5903472900390625,-0.4219970703125,9.845794677734375
-0.5975341796875,-0.4399566650390625,9.855377197265625
-0.5855712890625,-0.43756103515625,9.851776123046875
-0.596343994140625,-0.427978515625,9.851776123046875
-0.58795166015625,-0.4243927001953125,9.857772827148438
-0.5831756591796875,-0.4399566650390625,9.801498413085938
-0.5831756591796875,-0.426788330078125,9.748825073242188
-0.5951385498046875,-0.4387664794921875,9.82904052734375
-0.5795745849609375,-0.4291839599609375,9.864944458007812
-0.6214752197265625,-0.43157958984375,9.854171752929688
-0.5891571044921875,-0.4184112548828125,9.836212158203125
-0.592742919921875,-0.414825439453125,9.863754272460938
-0.5987396240234375,-0.4399566650390625,9.855377197265625
-0.5987396240234375,-0.451934814453125,9.821853637695312
-0.5939483642578125,-0.4399566650390625,9.83502197265625
-0.5676116943359375,-0.4411468505859375,9.84698486328125
-0.60711669921875,-0.436370849609375,9.839813232421875
-0.58197021484375,-0.405242919921875,9.879318237304688
-0.5843658447265625,-0.4339752197265625,9.836212158203125
-0.5975341796875,-0.4291839599609375,9.848190307617188
-0.5987396240234375,-0.4243927001953125,9.842208862304688
-0.5903472900390625,-0.4351654052734375,9.873321533203125
-0.559234619140625,-0.43756103515625,9.867340087890625
-0.6250762939453125,-0.4232025146484375,9.84698486328125
-0.57000732421875,-0.427978515625,9.858963012695312
-0.5855712890625,-0.4076385498046875,9.845794677734375
-0.596343994140625,-0.442352294921875,9.808685302734375
-0.5855712890625,-0.448333740234375,9.839813232421875
-0.57000732421875,-0.4507293701171875,9.874526977539062
-0.580780029296875,-0.4219970703125,9.861358642578125
-0.580780029296875,-0.4471435546875,9.824249267578125
-0.5999298095703125,-0.4016571044921875,9.861358642578125
-0.57598876953125,-0.4387664794921875,9.854171752929688
-0.580780029296875,-0.42559814453125,9.842208862304688
-0.5783843994140625,-0.4339752197265625,9.8817138671875
-0.5724029541015625,-0.4291839599609375,9.817062377929688
-0.5951385498046875,-0.4459381103515625,9.864944458007812
-0.5843658447265625,-0.42559814453125,9.855377197265625
-0.5783843994140625,-0.3980560302734375,9.849380493164062
-0.586761474609375,-0.43756103515625,9.838607788085938
-0.57598876953125,-0.4351654052734375,9.8505859375
-0.58795166015625,-0.427978515625,9.867340087890625
-0.58197021484375,-0.4339752197265625,9.839813232421875
-0.5951385498046875,-0.417205810546875,9.867340087890625
-0.6011199951171875,-0.453125,9.837417602539062
-0.57000732421875,-0.4196014404296875,9.8446044921875
-0.586761474609375,-0.4303741455078125,9.879318237304688
-0.602325439453125,-0.427978515625,9.864944458007812
-0.5843658447265625,-0.4495391845703125,9.867340087890625
-0.6047210693359375,-0.43157958984375,9.84698486328125
-0.7004852294921875,4.4561920166015625,8.226119995117188
-0.3940277099609375,4.3316802978515625,8.242874145507812
-2.4650115966796875,3.742706298828125,8.81988525390625
-0.6202850341796875,3.129791259765625,8.69537353515625
-4.3348846435546875,0.8852386474609375,9.7200927734375
-4.2139739990234375,-0.299896240234375,8.926422119140625
-4.103851318359375,0.50335693359375,11.02972412109375
-2.31536865234375,-0.293914794921875,9.114364624023438
-2.5416259765625,-0.4459381103515625,9.123947143554688
-1.7898406982421875,-0.4411468505859375,9.796707153320312
-1.5755615234375,-0.321441650390625,9.8134765625
-1.5037384033203125,-0.362152099609375,9.83502197265625
-1.3828277587890625,-0.416015625,9.793121337890625
-0.6478118896484375,-0.5201568603515625,9.84100341796875
-0.6095123291015625,-0.5405120849609375,9.824249267578125
-0.6154937744140625,-0.547698974609375,9.83502197265625
-0.5891571044921875,-0.515380859375,9.864944458007812
-0.6202850341796875,-0.5357208251953125,9.843399047851562
-0.6095123291015625,-0.5620574951171875,9.84698486328125
-0.640625,-0.5237579345703125,9.87213134765625
-0.629852294921875,-0.510589599609375,9.84100341796875
-0.5975341796875,-0.52734375,9.862548828125
-0.6011199951171875,-0.547698974609375,9.84698486328125
-0.5735931396484375,-0.5393218994140625,9.833816528320312
-0.5891571044921875,-0.515380859375,9.868545532226562
-0.580780029296875,-0.564453125,9.845794677734375
-0.5939483642578125,-0.54290771484375,9.8817138671875
-0.592742919921875,-0.5297393798828125,9.836212158203125
-0.57598876953125,-0.5141754150390625,9.854171752929688
-0.5939483642578125,-0.5500946044921875,9.957122802734375
-0.596343994140625,-0.54888916015625,9.851776123046875
-0.5975341796875,-0.5357208251953125,9.796707153320312
-0.602325439453125,-0.544097900390625,9.827835083007812
-0.6047210693359375,-0.547698974609375,9.854171752929688
-0.6095123291015625,-0.5213623046875,9.824249267578125
-0.5939483642578125,-0.5201568603515625,9.8505859375
-0.58197021484375,-0.541717529296875,9.842208862304688
-0.5951385498046875,-0.5584716796875,9.8194580078125
-0.6107025146484375,-0.5357208251953125,9.87213134765625
-0.61309814453125,-0.532135009765625,9.87213134765625
-0.5843658447265625,-0.5345306396484375,9.836212158203125
-0.591552734375,-0.53692626953125,9.84698486328125
-0.591552734375,-0.532135009765625,9.8194580078125
-0.5855712890625,-0.5297393798828125,9.823043823242188
-0.60711669921875,-0.5453033447265625,9.8565673828125
-0.6202850341796875,-0.515380859375,9.8876953125
-0.5855712890625,-0.5405120849609375,9.837417602539062
-0.5831756591796875,-0.5237579345703125,9.84100341796875
-0.591552734375,-0.5309295654296875,9.843399047851562
-0.5747833251953125,-0.5297393798828125,9.8446044921875
-0.6047210693359375,-0.5345306396484375,9.864944458007812
-0.5831756591796875,-0.501007080078125,9.826644897460938
-0.6047210693359375,-0.575225830078125,9.860153198242188
-0.591552734375,-0.515380859375,9.8565673828125
-0.6011199951171875,-0.5453033447265625,9.855377197265625
-0.5975341796875,-0.5249481201171875,9.84698486328125
-0.5891571044921875,-0.552490234375,9.854171752929688
-0.559234619140625,-0.564453125,9.815872192382812
-0.5903472900390625,-0.5333251953125,9.855377197265625
-0.58197021484375,-0.5453033447265625,9.86614990234375
-0.5843658447265625,-0.541717529296875,9.852981567382812
-0.5831756591796875,-0.5453033447265625,9.869735717773438
-0.5999298095703125,-0.5333251953125,9.857772827148438
-0.577178955078125,-0.544097900390625,9.836212158203125
-0.5975341796875,-0.5548858642578125,9.833816528320312
-0.56640625,-0.5393218994140625,9.838607788085938
-0.5951385498046875,-0.5500946044921875,9.820648193359375
-0.6059112548828125,-0.54290771484375,9.8505859375
-0.543670654296875,-0.54290771484375,9.905654907226562
-0.58795166015625,-0.5357208251953125,9.823043823242188
-0.5891571044921875,-0.5345306396484375,9.814666748046875
-0.58795166015625,-0.54888916015625,9.861358642578125
-0.5747833251953125,-0.563262939453125,9.84698486328125
-0.608306884765625,-0.538116455078125,9.80987548828125
-0.5999298095703125,-0.538116455078125,9.855377197265625
-0.56640625,-0.538116455078125,9.867340087890625
-0.6047210693359375,-0.532135009765625,9.861358642578125
-0.6154937744140625,-0.5309295654296875,9.849380493164062
-0.5580291748046875,-0.54290771484375,9.82904052734375
-0.5747833251953125,-0.5608673095703125,9.814666748046875
-0.580780029296875,-0.541717529296875,9.8134765625
-0.586761474609375,-0.53692626953125,9.855377197265625
-0.5843658447265625,-0.5333251953125,9.8134765625
-0.5987396240234375,-0.5393218994140625,9.862548828125
-0.6166839599609375,-0.5584716796875,9.824249267578125
-0.5891571044921875,-0.547698974609375,9.837417602539062
-0.5951385498046875,-0.5213623046875,9.833816528320312
-0.5999298095703125,-0.544097900390625,9.863754272460938
-0.57598876953125,-0.5201568603515625,9.845794677734375
1.0209503173828125,0.7595367431640625,10.880096435546875
10.784500122070312,-1.2515869140625,8.290756225585938
-16.532150268554688,1.6992645263671875,7.261260986328125
-37.47541809082031,4.745880126953125,-0.99395751953125
-39.49253845214844,9.651596069335938,-4.0740966796875
-38.35888671875,6.4972381591796875,-1.1196441650390625
-10.176742553710938,7.3148651123046875,8.288360595703125
-6.471710205078125,38.27308654785156,35.6995849609375
0.6139373779296875,-8.41864013671875,16.566314697265625
30.427734375,-40.17771911621094,-39.675872802734375
4.4482421875,-15.475540161132812,9.928390502929688
-7.834014892578125,20.765487670898438,13.086349487304688
-6.6800079345703125,38.27189636230469,27.82745361328125
1.150238037109375,-18.821441650390625,6.997894287109375
11.517120361328125,-40.14179992675781,-27.9730224609375
2.4861907958984375,-17.939178466796875,3.4401092529296875
3.057220458984375,6.832427978515625,2.75537109375
3.0931243896484375,11.203048706054688,-1.317169189453125
2.877655029296875,9.555831909179688,-3.2588653564453125
1.3752899169921875,8.96087646484375,-2.564544677734375
1.679351806640625,8.769332885742188,-2.246124267578125
1.0496826171875,6.6815948486328125,-13.613784790039062
21.402786254882812,7.4537200927734375,-32.428619384765625
4.35247802734375,6.94854736328125,-25.864913940429688
5.4597930908203125,-1.11273193359375,8.388916015625
-21.156539916992188,-3.584747314453125,-1.391387939453125
-30.019882202148438,-1.915985107421875,-12.595062255859375
17.925201416015625,4.81890869140625,9.173019409179688
38.95826721191406,5.2223358154296875,20.054672241210938
-19.172943115234375,-5.345672607421875,0.0906219482421875
-39.4482421875,2.94305419921875,-16.309661865234375
-4.357635498046875,-8.449752807617188,8.306320190429688
37.94671630859375,3.8708038330078125,24.157135009765625
-16.010208129882812,-2.107513427734375,-10.251129150390625
-27.120498657226562,1.3137969970703125,-12.536407470703125
-0.3042449951171875,-1.01336669921875,15.5152587890625
36.35935974121094,0.1346588134765625,-3.481536865234375
-20.755523681640625,3.261474609375,-17.724639892578125
-2.7343597412109375,-2.376861572265625,7.437225341796875
23.362442016601562,4.5316009521484375,-6.198944091796875
-35.0955810546875,2.19964599609375,-17.395431518554688
9.860336303710938,0.9295196533203125,18.770187377929688
-13.282012939453125,10.395004272460938,-16.685546875
-13.54058837890625,0.4590606689453125,-3.7065887451171875
21.569183349609375,-1.012176513671875,21.612091064453125
-21.854461669921875,7.523162841796875,-16.517959594726562
-2.156158447265625,2.8221435546875,4.610870361328125
2.9770050048828125,-4.9853515625,3.369476318359375
9.703521728515625,15.444366455078125,-8.493789672851562
-1.8856201171875,0.223236083984375,-4.0920562744140625
-25.563079833984375,-6.7271270751953125,0.7514190673828125
22.414337158203125,11.420913696289062,8.877334594726562
22.02886962890625,8.204315185546875,5.338714599609375
-30.671096801757812,0.52490234375,-6.25640869140625
21.645797729492188,8.114532470703125,4.7078399658203125
-5.0651092529296875,0.0628204345703125,-5.4711151123046875
-14.668258666992188,0.356109619140625,-7.8078460693359375
35.62553405761719,3.715179443359375,13.115081787109375
-14.394119262695312,4.4322357177734375,-21.204605102539062
13.361862182617188,5.998046875,3.264129638671875
-0.3090362548828125,10.120864868164062,-2.5442047119140625
-13.616012573242188,6.52117919921875,5.904937744140625
-3.2000274658203125,8.339584350585938,-4.313507080078125
15.88653564453125,5.0056610107421875,7.2337188720703125
-5.409881591796875,9.958053588867188,-3.4109039306640625
-11.16314697265625,13.271636962890625,-12.301773071289062
-13.168289184570312,12.3690185546875,-14.180023193359375
-2.725982666015625,13.317123413085938,-11.530838012695312
4.4913330078125,10.778076171875,-14.658859252929688
6.8939208984375,8.989608764648438,-11.195648193359375
-19.777481079101562,8.015167236328125,-1.85107421875
-6.9553375244140625,-6.7678375244140625,7.2863922119140625
-9.551849365234375,-1.36053466796875,6.2520904541015625
-30.825531005859375,14.520217895507812,-9.258743286132812
3.143402099609375,1.4191436767578125,-5.0389556884765625
25.7279052734375,1.7411651611328125,28.695343017578125
10.431350708007812,-0.40045166015625,9.964309692382812
6.11700439453125,-1.6382598876953125,5.335113525390625
-16.084426879882812,6.922210693359375,0.5933990478515625
-2.5236663818359375,9.717437744140625,2.725433349609375
-3.34368896484375,5.3408355712890625,-0.8670654296875
-4.3360748291015625,15.94476318359375,5.4955291748046875
1.86370849609375,-4.8309173583984375,-9.68011474609375
-3.713592529296875,18.271926879882812,6.9152984619140625
-1.478607177734375,18.06243896484375,4.56298828125
-1.3900146484375,15.711334228515625,7.6503143310546875
1.911590576171875,-1.371307373046875,-9.183319091796875
3.4761962890625,-11.565811157226562,-18.414169311523438
7.1860198974609375,-11.511947631835938,-18.266921997070312
6.904693603515625,-5.893951416015625,-7.5959625244140625
4.2387542724609375,0.687713623046875,-2.2185821533203125
-3.852447509765625,11.435287475585938,8.010635375976562
-8.430160522460938,18.346145629882812,8.641510009765625
-8.883865356445312,18.654998779296875,7.066131591796875
1.447113037109375,5.4282379150390625,-6.382110595703125
1.7056884765625,10.426132202148438,-1.8450927734375
5.013275146484375,6.7234954833984375,1.704315185546875
-0.2575531005859375,3.534423828125,10.852554321289062
0.0034027099609375,-0.9618988037109375,16.615402221679688
-1.8520965576171875,-0.0449066162109375,12.623062133789062
0.17340087890625,-0.4591064453125,9.806289672851562
0.1602325439453125,-0.4399566650390625,9.848190307617188
-1.32177734375,6.852783203125,7.46356201171875
-2.1226348876953125,6.6480712890625,5.45123291015625
-2.2543182373046875,6.36077880859375,6.849456787109375
-3.761474609375,7.624908447265625,5.6906585693359375
-3.3161468505859375,5.3875274658203125,7.716156005859375
-3.2682647705078125,6.2326812744140625,5.3794097900390625
-2.5978851318359375,6.424224853515625,6.9272613525390625
-2.196868896484375,7.361541748046875,7.1750640869140625
-1.5240936279296875,8.545486450195312,6.4029388427734375
-0.559234619140625,8.729827880859375,0.15167236328125
0.0489044189453125,7.533935546875,0.1851959228515625
-0.1043243408203125,7.9660797119140625,-0.0003662109375
-1.5947265625,10.590133666992188,1.1883544921875
-1.4546661376953125,10.244171142578125,2.0658416748046875
-0.91357421875,8.662796020507812,0.6783905029296875
-0.850128173828125,8.96685791015625,0.7202911376953125
-0.793853759765625,9.389434814453125,1.196746826171875
-0.7160491943359375,9.444503784179688,1.642059326171875
-0.617889404296875,9.235015869140625,1.224273681640625
-0.6956939697265625,9.260147094726562,1.256591796875
-0.7172393798828125,9.83355712890625,2.1831512451171875
-0.654998779296875,9.741378784179688,2.2298431396484375
-0.6717529296875,7.9181976318359375,1.0207672119140625
-0.2396087646484375,3.187255859375,-1.1986541748046875
-0.08038330078125,13.495498657226562,2.852325439453125
-1.738372802734375,18.957870483398438,12.15380859375
-1.6366119384765625,0.8337554931640625,-1.1771087646484375
-0.5257110595703125,0.1298675537109375,-4.1351470947265625
-0.036102294921875,6.847991943359375,1.1835784912109375
-2.0316619873046875,19.235595703125,6.2568817138671875
-0.660980224609375,13.890533447265625,6.734527587890625
-0.453887939453125,4.957763671875,0.261810302734375
-0.8321685791015625,0.154998779296875,-1.81756591796875
0.5097808837890625,3.5918731689453125,-3.536590576171875
-1.172149658203125,22.799362182617188,11.167388916015625
-0.0229339599609375,13.12799072265625,9.0018310546875
-0.5783843994140625,1.9889678955078125,-0.5534210205078125
-0.5053558349609375,-0.3453826904296875,-4.7755889892578125
-0.2515716552734375,4.7291259765625,-0.335540771484375
-2.2591094970703125,18.683731079101562,8.1231689453125
-0.7699127197265625,15.313888549804688,7.5138397216796875
0.084808349609375,4.8787689208984375,2.1891326904296875
-0.443115234375,1.158172607421875,-2.0330352783203125
-0.6059112548828125,3.287811279296875,-2.73333740234375
-1.73956298828125,15.099609375,5.7325592041015625
-0.3509368896484375,18.419174194335938,11.114715576171875
-0.15460205078125,1.195281982421875,-2.0378265380859375
0.0979766845703125,5.495269775390625,2.7014923095703125
-0.529296875,20.465011596679688,11.080001831054688
-0.640625,1.9734039306640625,-5.1538848876953125
-1.569580078125,11.247344970703125,8.629547119140625
-0.4371185302734375,8.017562866210938,4.44805908203125
0.094390869140625,2.0919036865234375,-0.84552001953125
-0.2084808349609375,2.282257080078125,-5.6566619873046875
-1.33135986328125,8.541885375976562,2.9181671142578125
-1.9718017578125,17.788299560546875,5.904937744140625
-0.4311370849609375,12.296005249023438,6.1862640380859375
0.015380859375,5.216339111328125,1.0111846923828125
0.0189666748046875,2.8963623046875,-3.0086669921875
-0.1569976806640625,5.2917633056640625,-2.3778076171875
-0.830963134765625,13.5888671875,6.632781982421875
-0.4048004150390625,16.125518798828125,7.706573486328125
0.115936279296875,8.17437744140625,3.64959716796875
-0.2192535400390625,3.836090087890625,-0.44927978515625
-0.5987396240234375,3.6900482177734375,-3.032623291015625
-0.4359283447265625,8.73822021484375,3.1707611083984375
-0.7172393798828125,17.536911010742188,6.9535980224609375
-0.289886474609375,11.19586181640625,6.55377197265625
0.4188079833984375,4.6046295166015625,0.4653167724609375
0.072845458984375,2.90594482421875,-2.9224853515625
-0.0815887451171875,5.4234466552734375,-0.85748291015625
-1.0584259033203125,13.912078857421875,6.96197509765625
0.22247314453125,15.841812133789062,9.260406494140625
0.0285491943359375,7.095794677734375,2.672760009765625
-0.2515716552734375,4.4944915771484375,-0.3738555908203125
-0.0552520751953125,4.390350341796875,-2.8722076416015625
0.2129058837890625,6.6492767333984375,0.7406463623046875
-1.0691986083984375,12.098480224609375,6.598052978515625
-1.77069091796875,15.760406494140625,8.57806396484375
-0.0253143310546875,8.571823120117188,4.3427276611328125
-0.1677703857421875,4.3939361572265625,0.010406494140625
0.0812225341796875,2.9454498291015625,-3.3690032958984375
-1.020111083984375,7.037139892578125,1.8755035400390625
-1.258331298828125,16.613937377929688,9.046127319335938
-0.8441314697265625,12.967575073242188,7.3869476318359375
-0.153411865234375,6.0902252197265625,1.826416015625
0.0584716796875,3.12261962890625,-1.877410888671875
-0.86688232421875,3.7858123779296875,-2.1910552978515625
-0.8333587646484375,12.88616943359375,6.44244384765625
-0.819000244140625,16.967086791992188,5.403350830078125
-0.0875701904296875,9.117691040039062,4.5653839111328125
-0.4467010498046875,4.6800384521484375,-6.6622314453125
-1.77069091796875,11.48077392578125,9.447158813476562
-1.2762908935546875,2.01409912109375,-0.99993896484375
-3.7926025390625,17.44952392578125,18.41943359375
1.2112884521484375,3.4961090087890625,-6.307891845703125
1.1023406982421875,6.2374725341796875,-2.2233734130859375
-4.0296173095703125,18.888427734375,15.451812744140625
0.3924713134765625,-0.5584716796875,-9.891998291015625
0.7575836181640625,15.414443969726562,12.278305053710938
-1.004547119140625,4.9074859619140625,-2.781219482421875
1.18853759765625,6.569061279296875,-1.3878021240234375
-0.90399169921875,14.228118896484375,4.5282745361328125
0.0010223388671875,3.01727294921875,-4.81390380859375
3.196075439453125,15.293533325195312,10.70770263671875
-1.5875396728515625,3.80975341796875,-6.8465728759765625
1.32501220703125,9.2984619140625,2.2310333251953125
-2.394378662109375,10.126846313476562,2.07421875
1.8086395263671875,7.0622711181640625,0.960906982421875
-5.960540771484375,12.606048583984375,-0.18231201171875
1.84814453125,3.5691375732421875,-2.991912841796875
-3.5364227294921875,17.942718505859375,8.527786254882812
-0.264739990234375,3.2147979736328125,-5.316680908203125
-1.475006103515625,15.711334228515625,9.231674194335938
-1.8736419677734375,3.3859710693359375,-4.6558837890625
-0.4419097900390625,13.308746337890625,6.2149810791015625
-1.41156005859375,7.630889892578125,-1.9169158935546875
0.976654052734375,4.2454986572265625,-4.920440673828125
-2.62542724609375,15.766387939453125,8.222518920898438
-0.3461456298828125,2.6138458251953125,-7.9227752685546875
-1.205657958984375,16.940750122070312,10.003814697265625
-2.134613037109375,4.3843536376953125,-4.7217254638671875
0.3290252685546875,9.043472290039062,2.8738861083984375
-3.74591064453125,11.326339721679688,0.784942626953125
0.86651611328125,1.2623138427734375,-5.1706390380859375
-2.44586181640625,18.683731079101562,7.5090484619140625
0.357757568359375,-2.0727996826171875,-7.8341827392578125
-1.62225341796875,22.735916137695312,12.96783447265625
0.227264404296875,-2.1410369873046875,-8.224441528320312
-0.3365631103515625,20.499725341796875,10.890869140625
0.1326904296875,1.1450042724609375,-8.356124877929688
0.360137939453125,15.182205200195312,7.6275634765625
-0.7890777587890625,5.0140380859375,-4.1818389892578125
1.8828582763671875,7.142486572265625,-3.4587860107421875
-1.7240142822265625,9.44091796875,-1.58172607421875
0.184173583984375,2.981353759765625,-6.4263916015625
-2.7499237060546875,16.402053833007812,5.2632904052734375
-1.2284088134765625,2.6880645751953125,-3.3642120361328125
-1.9586334228515625,16.373321533203125,3.7669219970703125
-0.7064666748046875,5.1026153564453125,-5.0162200927734375
-1.363677978515625,9.590545654296875,-1.8223419189453125
2.7435760498046875,3.88397216796875,-7.44512939453125
-5.5714874267578125,16.064468383789062,5.23455810546875
1.082000732421875,0.3309783935546875,-9.601104736328125
-2.0747528076171875,18.559234619140625,19.039535522460938
-1.7874603271484375,-0.923583984375,-9.450271606445312
1.205291748046875,15.270797729492188,7.210968017578125
-1.2415771484375,1.9650115966796875,-8.347747802734375
2.59991455078125,14.934402465820312,7.966339111328125
1.7571563720703125,-9.023162841796875,-11.092697143554688
-3.512481689453125,30.192657470703125,21.132064819335938
-2.1214447021484375,-6.6134033203125,-6.1319122314453125
-4.8795623779296875,27.93731689453125,22.191497802734375
0.622314453125,-6.3727874755859375,-9.168960571289062
-4.07989501953125,27.199905395507812,23.520278930664062
-1.64739990234375,-3.3501129150390625,-6.098388671875
-4.1828460693359375,25.30010986328125,21.327194213867188
-0.611907958984375,-0.6985321044921875,-6.1797943115234375
-3.72076416015625,15.172637939453125,7.13555908203125
-0.1929168701171875,3.1728973388671875,-3.72454833984375
1.6554107666015625,8.53350830078125,-2.985931396484375
1.948699951171875,5.3013458251953125,-5.4423828125
-1.2870635986328125,8.853134155273438,-3.26007080078125
1.0628509521484375,7.38787841796875,-4.1147918701171875
-2.397979736328125,14.854202270507812,7.9615631103515625
-0.676544189453125,3.8181304931640625,-5.96551513671875
-2.3429107666015625,16.825820922851562,9.083236694335938
-0.777099609375,0.97979736328125,-8.192123413085938
-4.6964111328125,22.385162353515625,23.7991943359375
-0.7268218994140625,0.609893798828125,-7.6222991943359375
-0.4299468994140625,16.494232177734375,13.377243041992188
0.682159423828125,3.71038818359375,-7.48822021484375
0.31585693359375,7.872711181640625,-1.0071258544921875
-1.8365325927734375,10.670333862304688,4.1272430419921875
-0.196502685546875,3.4578094482421875,-8.915176391601562
-4.431854248046875,13.906097412109375,5.603271484375
-0.1761627197265625,2.579132080078125,-11.80975341796875
-2.9007568359375,18.562820434570312,11.64263916015625
-0.15460205078125,2.0847320556640625,-10.08233642578125
-2.27227783203125,18.595138549804688,13.963821411132812
0.48583984375,2.668914794921875,-5.0126190185546875
-0.8058319091796875,17.336990356445312,11.368499755859375
-0.6526031494140625,1.4945526123046875,-7.3062591552734375
-1.078765869140625,19.342132568359375,11.739608764648438
-2.017303466796875,-0.7715606689453125,-9.423934936523438
-4.0751190185546875,22.567123413085938,25.987503051757812
-2.3189697265625,-2.058441162109375,-9.725601196289062
0.595977783203125,15.69696044921875,11.259567260742188
-2.1118621826171875,8.4437255859375,1.74261474609375
1.0736236572265625,3.71636962890625,-4.889312744140625
-1.4869842529296875,19.355300903320312,11.925155639648438
-3.0827178955078125,-1.299468994140625,-5.4184417724609375
0.8138427734375,20.510498046875,15.083114624023438
-2.075958251953125,0.277099609375,-6.1893768310546875
-4.5515594482421875,22.708389282226562,13.013320922851562
-0.4993743896484375,-1.02294921875,-7.323028564453125
3.2978363037109375,20.608673095703125,18.569061279296875
-3.264678955078125,0.0616302490234375,-10.605484008789062
5.4214935302734375,20.99652099609375,15.785812377929688
-5.4805145263671875,4.027618408203125,-1.6882781982421875
7.2135467529296875,8.777725219726562,4.3535003662109375
-3.171295166015625,9.965240478515625,3.0833740234375
-4.697601318359375,9.913772583007812,8.79473876953125
-3.465789794921875,8.380279541015625,1.239837646484375
1.4399261474609375,7.535125732421875,7.4599761962890625
-5.2375030517578125,7.8128509521484375,3.843536376953125
-4.898712158203125,7.0981903076171875,2.1891326904296875
-1.84490966796875,7.27655029296875,1.9976043701171875
-2.9031524658203125,7.4680938720703125,2.3100433349609375
-0.4562835693359375,7.6021728515625,3.3287811279296875
0.506195068359375,7.3747100830078125,5.3698272705078125
0.069244384765625,6.7510223388671875,6.2939910888671875
1.2962799072265625,6.594207763671875,6.437652587890625
0.908416748046875,5.3707733154296875,5.8223419189453125
0.539703369140625,3.8085479736328125,10.585601806640625
1.0005950927734375,3.4230804443359375,9.929595947265625
0.6845550537109375,3.1884613037109375,10.708908081054688
0.8952484130859375,3.05438232421875,8.810302734375
1.0017852783203125,3.566741943359375,8.1602783203125
1.5392913818359375,3.63018798828125,7.5174407958984375
1.2591705322265625,3.8253173828125,9.15985107421875
0.8473663330078125,3.851654052734375,8.074081420898438
0.3828887939453125,3.608642578125,8.60321044921875
0.585205078125,3.514068603515625,8.786361694335938
0.3098602294921875,3.6014556884765625,9.480682373046875
1.078399658203125,3.445831298828125,6.544189453125
0.6151275634765625,1.2551422119140625,8.635528564453125
-1.0284881591796875,-0.7140960693359375,14.143386840820312
0.8856658935546875,1.7686920166015625,7.220550537109375
1.1179046630859375,2.4869537353515625,10.962692260742188
0.11474609375,3.82171630859375,9.447158813476562
2.3102264404296875,3.41949462890625,8.257247924804688
1.59075927734375,2.8664398193359375,10.111557006835938
1.48541259765625,3.1321868896484375,7.88494873046875
-0.2024993896484375,3.1848602294921875,9.258010864257812
-0.13665771484375,3.488922119140625,9.523773193359375
0.60076904296875,2.7814483642578125,8.806716918945312
0.8593292236328125,2.0320587158203125,9.014999389648438
-0.7639312744140625,0.3692779541015625,12.134658813476562
0.233245849609375,1.26470947265625,10.696929931640625
-0.2384033203125,0.080780029296875,8.743270874023438
1.8134307861328125,-0.5608673095703125,10.805862426757812
16.884918212890625,-2.4008026123046875,25.983917236328125
-0.49578857421875,-0.849365234375,10.4012451171875
1.2471923828125,-0.9894256591796875,9.5596923828125
-0.8010406494140625,0.39801025390625,-1.3303375244140625
3.2044525146484375,0.1454315185546875,7.2133636474609375
-0.2455902099609375,-0.380096435546875,10.234848022460938
-0.3030548095703125,-0.374114990234375,9.863754272460938
-0.332977294921875,-0.3717193603515625,9.84100341796875
-0.348541259765625,-0.3669281005859375,9.874526977539062
-0.3102264404296875,-0.3489837646484375,9.827835083007812
-0.318603515625,-0.383697509765625,9.873321533203125
-0.2934722900390625,-0.3824920654296875,9.8446044921875
-0.317413330078125,-0.38848876953125,9.80389404296875
-0.31622314453125,-0.3501739501953125,9.886489868164062
-0.3198089599609375,-0.3980560302734375,9.864944458007812
-0.338958740234375,-0.37890625,9.862548828125
-0.305450439453125,-0.38848876953125,9.84100341796875
-0.3257904052734375,-0.3669281005859375,9.820648193359375
-0.3257904052734375,-0.3729248046875,9.843399047851562
-0.2994537353515625,-0.3813018798828125,9.80987548828125
-0.34375,-0.380096435546875,9.8565673828125
-0.3030548095703125,-0.358551025390625,9.858963012695312
-0.3676910400390625,-0.4124298095703125,9.82904052734375
-0.318603515625,-0.3872833251953125,9.825439453125
-0.307830810546875,-0.3729248046875,9.806289672851562
-0.3209991455078125,-0.3765106201171875,9.861358642578125
-0.3293914794921875,-0.3848876953125,9.894882202148438
-0.32818603515625,-0.4016571044921875,9.849380493164062
-0.311431884765625,-0.36334228515625,9.836212158203125
-0.3246002197265625,-0.38848876953125,9.8505859375
-0.3006591796875,-0.37890625,9.860153198242188
-0.3102264404296875,-0.3968658447265625,9.842208862304688
-0.3102264404296875,-0.3872833251953125,9.758407592773438
-0.354522705078125,-0.4842529296875,9.90325927734375
-0.3820648193359375,-0.38848876953125,9.838607788085938
-0.3293914794921875,-0.331024169921875,9.885299682617188
