-0.391632080078125,-0.3920745849609375,9.845794677734375
-0.401214599609375,-0.4040374755859375,9.864944458007812
-0.3581085205078125,-0.3920745849609375,9.87811279296875
-0.391632080078125,-0.36334228515625,9.832626342773438
-0.376068115234375,-0.411224365234375,9.848190307617188
-0.1402435302734375,-0.395660400390625,9.340621948242188
-0.380859375,-0.4040374755859375,9.87213134765625
-0.39044189453125,-0.3597564697265625,9.888885498046875
-0.3628997802734375,-0.380096435546875,9.892486572265625
-0.36529541015625,-0.390869140625,9.8565673828125
-0.385650634765625,-0.3848876953125,9.838607788085938
-0.3784637451171875,-0.395660400390625,9.880508422851562
-0.3940277099609375,-0.4040374755859375,9.874526977539062
-0.3952178955078125,-0.368133544921875,9.860153198242188
-0.3736724853515625,-0.374114990234375,9.849380493164062
-0.379669189453125,-0.3765106201171875,9.862548828125
-0.3665008544921875,-0.342987060546875,9.83502197265625
-0.3892364501953125,-0.395660400390625,9.854171752929688
-0.3988189697265625,-0.36334228515625,9.885299682617188
-0.379669189453125,-0.3753204345703125,9.87811279296875
-0.3820648193359375,-0.3860931396484375,9.8817138671875
-0.406005859375,-0.3705291748046875,9.857772827148438
-0.4107818603515625,-0.39447021484375,9.890090942382812
-0.379669189453125,-0.3729248046875,9.821853637695312
-0.41796875,-0.3753204345703125,9.882904052734375
-0.3784637451171875,-0.380096435546875,9.870941162109375
-0.4048004150390625,-0.38848876953125,9.839813232421875
-0.4203643798828125,-0.389678955078125,9.87213134765625
-0.3820648193359375,-0.39447021484375,9.858963012695312
-0.3952178955078125,-0.3980560302734375,9.839813232421875
-0.43353271484375,-0.3932647705078125,9.9990234375
-0.40838623046875,-0.3860931396484375,9.851776123046875
-0.2719268798828125,-0.3872833251953125,9.463912963867188
-0.391632080078125,-0.38848876953125,9.848190307617188
-0.3820648193359375,-0.3705291748046875,9.870941162109375
-0.379669189453125,-0.368133544921875,9.892486572265625
-0.4000091552734375,-0.416015625,9.860153198242188
-0.4263458251953125,-0.35736083984375,9.851776123046875
-0.3892364501953125,-0.3872833251953125,9.818267822265625
-0.380859375,-0.383697509765625,9.83502197265625
-0.39642333984375,-0.380096435546875,9.8446044921875
-0.380859375,-0.3872833251953125,9.784744262695312
-0.376068115234375,-0.4076385498046875,9.860153198242188
-0.4203643798828125,-0.3968658447265625,9.8446044921875
-0.3569183349609375,-0.364532470703125,9.854171752929688
-0.376068115234375,-0.3705291748046875,9.860153198242188
-0.4155731201171875,-0.364532470703125,9.805099487304688
-0.380859375,-0.3813018798828125,9.855377197265625
-0.3748779296875,-0.3609466552734375,9.867340087890625
0.2500152587890625,-0.79071044921875,7.9842987060546875
0.38409423828125,-1.9411163330078125,8.11956787109375
0.3445892333984375,0.090362548828125,8.665451049804688
-4.6221923828125,2.4749908447265625,9.340621948242188
-4.289398193359375,2.067962646484375,9.7200927734375
-4.5036773681640625,3.9462127685546875,9.128738403320312
-4.7526702880859375,5.0008697509765625,6.9093017578125
-5.8300628662109375,5.3444366455078125,3.92254638671875
2.2958526611328125,3.98333740234375,6.4615936279296875
3.333740234375,2.8448944091796875,8.369766235351562
3.8209686279296875,2.446258544921875,8.549331665039062
2.3628997802734375,3.1250152587890625,9.078445434570312
2.9973602294921875,3.001708984375,8.185409545898438
2.95904541015625,2.907135009765625,8.57208251953125
2.0648193359375,2.9203033447265625,8.803115844726562
1.21368408203125,2.749114990234375,9.207733154296875
1.960662841796875,2.3828125,8.8533935546875
1.2699432373046875,2.352874755859375,9.625534057617188
0.3924713134765625,2.92388916015625,9.814666748046875
-0.3006591796875,3.8504486083984375,8.75164794921875
0.184173583984375,3.978546142578125,8.415252685546875
0.163818359375,3.9917144775390625,8.2093505859375
1.691314697265625,3.393157958984375,6.7728424072265625
0.47027587890625,3.9402313232421875,8.60321044921875
-1.051239013671875,3.4003448486328125,9.0018310546875
-0.69329833984375,3.9929046630859375,8.331466674804688
-1.5767669677734375,3.8923492431640625,9.098800659179688
-2.484161376953125,4.1593017578125,9.107177734375
-2.1262359619140625,3.777435302734375,8.744461059570312
-2.0316619873046875,4.1257781982421875,8.227310180664062
-2.0903167724609375,3.9498138427734375,8.72650146484375
-2.0304718017578125,4.0814971923828125,8.508636474609375
-1.7359771728515625,3.98931884765625,8.588836669921875
-2.107086181640625,3.8432769775390625,8.945571899414062
-1.6629486083984375,3.5847015380859375,8.885726928710938
-1.6198577880859375,3.5020904541015625,8.852203369140625
-1.6749267578125,3.5691375732421875,8.812698364257812
-1.5576171875,3.4757537841796875,9.939163208007812
-1.453460693359375,3.5739288330078125,8.846221923828125
-1.8042144775390625,3.523651123046875,9.019790649414062
-1.533660888671875,3.3644256591796875,9.065277099609375
-1.5468292236328125,3.529632568359375,8.842620849609375
-1.6521759033203125,3.59906005859375,8.487091064453125
-1.3720550537109375,3.6804656982421875,7.1547088623046875
-1.642608642578125,3.430267333984375,8.783966064453125
-1.4151611328125,3.4386444091796875,8.665451049804688
-1.28826904296875,3.3536529541015625,9.029373168945312
-1.2535400390625,3.5164642333984375,8.716934204101562
-1.5444488525390625,3.7283477783203125,8.703765869140625
-1.62823486328125,3.5487823486328125,8.969512939453125
-1.490570068359375,3.5703277587890625,8.830657958984375
-1.41156005859375,3.5116729736328125,9.010223388671875
-1.4343109130859375,3.4757537841796875,8.953948974609375
-1.5827484130859375,3.5068817138671875,8.8785400390625
-1.4283294677734375,3.4410400390625,8.910858154296875
-1.583953857421875,3.54638671875,9.012619018554688
-1.3277740478515625,3.5284271240234375,8.898895263671875
-1.695281982421875,3.6337738037109375,8.79473876953125
-2.3393096923828125,3.990509033203125,8.661865234375
-2.2794647216796875,3.9067230224609375,8.649887084960938
-2.1860809326171875,3.9402313232421875,8.393707275390625
-2.4279022216796875,3.7642669677734375,8.756439208984375
-2.3225555419921875,3.6182098388671875,8.619964599609375
-1.3349456787109375,3.372802734375,9.14788818359375
-0.8848419189453125,3.5116729736328125,8.7791748046875
-0.2348175048828125,3.2423248291015625,9.636306762695312
-0.153411865234375,3.96417236328125,8.411666870117188
-0.307830810546875,4.058746337890625,8.38653564453125
-0.1234893798828125,3.47216796875,8.85699462890625
-0.2240447998046875,3.06036376953125,10.520965576171875
1.3130340576171875,2.9310760498046875,8.461944580078125
1.6087188720703125,2.6126556396484375,9.344207763671875
1.21368408203125,3.5655364990234375,8.830657958984375
2.8824310302734375,1.659759521484375,9.131118774414062
1.43634033203125,2.594696044921875,8.235687255859375
1.5500640869140625,1.628631591796875,9.340621948242188
1.1167144775390625,2.3217620849609375,8.017822265625
0.9060211181640625,2.3444976806640625,9.120346069335938
0.416412353515625,2.7814483642578125,9.201751708984375
-0.851318359375,3.075927734375,9.120346069335938
-0.5628204345703125,2.1481781005859375,9.839813232421875
-1.1182708740234375,2.483367919921875,10.080429077148438
0.0596771240234375,2.4510345458984375,9.463912963867188
-0.1198883056640625,2.2774658203125,10.826217651367188
-0.2455902099609375,2.247528076171875,10.913604736328125
0.24163818359375,2.6365966796875,9.220901489257812
0.1446685791015625,2.7598876953125,9.201751708984375
0.36492919921875,2.8412933349609375,9.268798828125
0.3876800537109375,3.2375335693359375,8.602005004882812
-0.2455902099609375,3.50927734375,10.070846557617188
0.026153564453125,3.529632568359375,9.016204833984375
0.126708984375,3.4422454833984375,9.082046508789062
0.2176971435546875,3.1309967041015625,8.81988525390625
0.25958251953125,2.8412933349609375,9.569259643554688
0.125518798828125,2.9825592041015625,8.995849609375
0.1925506591796875,2.9957275390625,9.24365234375
-0.0348968505859375,3.201629638671875,8.963531494140625
-0.1234893798828125,3.1094512939453125,8.977890014648438
-0.8477325439453125,3.238739013671875,9.149078369140625
-1.5013427734375,3.8085479736328125,8.6307373046875
-1.5612030029296875,3.8169403076171875,8.743270874023438
-1.0069427490234375,3.810943603515625,8.558914184570312
-1.9634246826171875,4.0826873779296875,9.029373168945312
-0.692108154296875,5.5455474853515625,7.2971649169921875
-0.1869354248046875,5.5132293701171875,7.9160614013671875
-0.1869354248046875,5.5132293701171875,7.9160614013671875
-0.073211669921875,5.39471435546875,8.465530395507812
-0.073211669921875,5.39471435546875,8.465530395507812
3.6569671630859375,4.3197174072265625,5.73614501953125
3.6569671630859375,4.3197174072265625,5.73614501953125
4.2854461669921875,3.687652587890625,6.787200927734375
4.2854461669921875,3.687652587890625,6.787200927734375
3.9969329833984375,3.937835693359375,7.6156005859375
3.9969329833984375,3.937835693359375,7.6156005859375
3.0296783447265625,4.1030426025390625,8.3338623046875
3.0296783447265625,4.1030426025390625,8.3338623046875
3.2283935546875,3.387176513671875,8.91204833984375
3.2283935546875,3.387176513671875,8.91204833984375
2.292266845703125,3.631378173828125,8.369766235351562
2.292266845703125,3.631378173828125,8.369766235351562
2.230010986328125,3.78460693359375,8.586441040039062
2.230010986328125,3.78460693359375,8.586441040039062
2.45147705078125,3.62060546875,8.479904174804688
2.45147705078125,3.62060546875,8.479904174804688
2.4610595703125,3.70440673828125,8.417648315429688
2.4610595703125,3.70440673828125,8.417648315429688
2.30902099609375,3.603851318359375,8.508636474609375
2.30902099609375,3.603851318359375,8.508636474609375
2.4383087158203125,3.67327880859375,8.458358764648438
2.4383087158203125,3.67327880859375,8.458358764648438
2.2467803955078125,3.6972198486328125,8.517013549804688
2.2467803955078125,3.6972198486328125,8.517013549804688
1.942718505859375,3.2471160888671875,9.489059448242188
1.942718505859375,3.2471160888671875,9.489059448242188
2.8034210205078125,4.3352813720703125,6.9105072021484375
2.8034210205078125,4.3352813720703125,6.9105072021484375
2.16058349609375,3.631378173828125,9.654251098632812
2.16058349609375,3.631378173828125,9.654251098632812
2.091156005859375,4.739898681640625,7.25286865234375
2.091156005859375,4.739898681640625,7.25286865234375
2.335357666015625,3.652923583984375,9.242462158203125
2.335357666015625,3.652923583984375,9.242462158203125
2.5544281005859375,4.671661376953125,6.93084716796875
2.5544281005859375,4.671661376953125,6.93084716796875
2.91595458984375,4.0048828125,8.48828125
2.91595458984375,4.0048828125,8.48828125
2.0731964111328125,4.0862884521484375,8.36737060546875
2.0731964111328125,4.0862884521484375,8.36737060546875
1.3812713623046875,3.5858917236328125,8.839035034179688
1.3812713623046875,3.5858917236328125,8.839035034179688
1.490203857421875,2.155364990234375,10.2408447265625
1.490203857421875,2.155364990234375,10.2408447265625
0.1913604736328125,3.1106414794921875,10.900436401367188
0.1913604736328125,3.1106414794921875,10.900436401367188
0.39605712890625,4.820098876953125,7.6993865966796875
0.39605712890625,4.820098876953125,7.6993865966796875
-0.4191741943359375,5.4940643310546875,6.5142669677734375
-0.4191741943359375,5.4940643310546875,6.5142669677734375
-0.8453369140625,5.5335693359375,7.03021240234375
-0.8453369140625,5.5335693359375,7.03021240234375
-0.258758544921875,4.475341796875,8.071685791015625
-0.258758544921875,4.475341796875,8.071685791015625
-1.4187469482421875,3.4637908935546875,8.80072021484375
-1.4187469482421875,3.4637908935546875,8.80072021484375
0.92877197265625,3.040008544921875,10.589187622070312
0.92877197265625,3.040008544921875,10.589187622070312
1.781097412109375,3.78460693359375,9.937973022460938
1.781097412109375,3.78460693359375,9.937973022460938
0.5289306640625,3.1513519287109375,5.9767608642578125
0.5289306640625,3.1513519287109375,5.9767608642578125
1.3860626220703125,4.31134033203125,10.1163330078125
1.3860626220703125,4.31134033203125,10.1163330078125
1.73681640625,3.1573333740234375,8.542144775390625
1.73681640625,3.1573333740234375,8.542144775390625
1.8828582763671875,2.75390625,8.78277587890625
1.8828582763671875,2.75390625,8.78277587890625
1.5500640869140625,3.02923583984375,9.26519775390625
1.5500640869140625,3.02923583984375,9.26519775390625
1.5189361572265625,2.8197479248046875,9.5345458984375
1.5189361572265625,2.8197479248046875,9.5345458984375
1.4435272216796875,2.838897705078125,9.614761352539062
2.1737518310546875,2.7934112548828125,9.35858154296875
1.4435272216796875,2.838897705078125,9.614761352539062
2.1737518310546875,2.7934112548828125,9.35858154296875
3.1362152099609375,2.1649322509765625,9.867340087890625
3.1362152099609375,2.1649322509765625,9.867340087890625
3.3145904541015625,3.22796630859375,7.183441162109375
3.3145904541015625,3.22796630859375,7.183441162109375
6.8340606689453125,0.2411956787109375,10.377304077148438
6.8340606689453125,0.2411956787109375,10.377304077148438
0.363739013671875,4.2574615478515625,7.4492034912109375
0.363739013671875,4.2574615478515625,7.4492034912109375
0.3457794189453125,3.365631103515625,8.75762939453125
0.3457794189453125,3.365631103515625,8.75762939453125
1.7823028564453125,3.3368988037109375,8.8162841796875
1.7823028564453125,3.3368988037109375,8.8162841796875
1.044891357421875,3.235137939453125,9.357376098632812
1.044891357421875,3.235137939453125,9.357376098632812
-0.306640625,3.4530181884765625,9.408859252929688
-0.306640625,3.4530181884765625,9.408859252929688
-0.4826202392578125,3.5224456787109375,8.898895263671875
-0.4826202392578125,3.5224456787109375,8.898895263671875
-0.8908233642578125,3.393157958984375,9.043731689453125
-0.8908233642578125,3.393157958984375,9.043731689453125
-0.9818115234375,3.41351318359375,9.065277099609375
-0.9818115234375,3.41351318359375,9.065277099609375
-0.6849212646484375,3.0352325439453125,9.29632568359375
-0.6849212646484375,3.0352325439453125,9.29632568359375
-0.8944091796875,3.340484619140625,8.843826293945312
-0.8944091796875,3.340484619140625,8.843826293945312
-2.4111480712890625,2.6246185302734375,9.309494018554688
-2.4111480712890625,2.6246185302734375,9.309494018554688
-1.9215240478515625,1.0755767822265625,6.7213592529296875
-1.9215240478515625,1.0755767822265625,6.7213592529296875
-0.3377685546875,-0.9511260986328125,9.510604858398438
-0.3377685546875,-0.9511260986328125,9.510604858398438
-3.8500518798828125,-1.13427734375,9.528564453125
-3.8500518798828125,-1.13427734375,9.528564453125
-3.736328125,-1.58917236328125,9.490249633789062
-3.736328125,-1.58917236328125,9.490249633789062
-3.4681854248046875,-1.32940673828125,9.417236328125
-3.4681854248046875,-1.32940673828125,9.417236328125
-2.2112274169921875,0.0568389892578125,9.335830688476562
-2.2112274169921875,0.0568389892578125,9.335830688476562
-0.280303955078125,-0.67938232421875,9.868545532226562
-0.280303955078125,-0.67938232421875,9.868545532226562
-0.4048004150390625,-0.6674041748046875,9.8565673828125
-0.4048004150390625,-0.6674041748046875,9.8565673828125
-0.453887939453125,-0.65423583984375,9.805099487304688
-0.453887939453125,-0.65423583984375,9.805099487304688
-0.450286865234375,-0.670989990234375,9.87811279296875
-0.450286865234375,-0.670989990234375,9.87811279296875
-0.43951416015625,-0.6769866943359375,9.897262573242188
-0.43951416015625,-0.6769866943359375,9.897262573242188
-0.4478912353515625,-0.65423583984375,9.876922607421875
-0.4478912353515625,-0.65423583984375,9.876922607421875
-0.432342529296875,-0.6662139892578125,9.848190307617188
-0.432342529296875,-0.6662139892578125,9.848190307617188
-0.4107818603515625,-0.615936279296875,9.79193115234375
-0.4107818603515625,-0.615936279296875,9.79193115234375
-0.465850830078125,-0.6674041748046875,9.876922607421875
-0.465850830078125,-0.6674041748046875,9.876922607421875
-0.4371185302734375,-0.67578125,9.817062377929688
-0.4371185302734375,-0.67578125,9.817062377929688
-0.42755126953125,-0.6733856201171875,9.858963012695312
-0.42755126953125,-0.6733856201171875,9.858963012695312
-0.438323974609375,-0.6554412841796875,9.854171752929688
-0.438323974609375,-0.6554412841796875,9.854171752929688
-0.4263458251953125,-0.6626129150390625,9.827835083007812
-0.4263458251953125,-0.6626129150390625,9.827835083007812
-0.43353271484375,-0.6721954345703125,9.869735717773438
-0.43353271484375,-0.6721954345703125,9.869735717773438
-0.4191741943359375,-0.6662139892578125,9.868545532226562
-0.4191741943359375,-0.6662139892578125,9.868545532226562
-0.46466064453125,-0.62310791015625,9.8505859375
-0.46466064453125,-0.62310791015625,9.8505859375
-0.444305419921875,-0.6470489501953125,9.869735717773438
-0.444305419921875,-0.6470489501953125,9.869735717773438
-0.4371185302734375,-0.6733856201171875,9.857772827148438
-0.4371185302734375,-0.6733856201171875,9.857772827148438
-0.4455108642578125,-0.6614227294921875,9.848190307617188
-0.4455108642578125,-0.6614227294921875,9.848190307617188
-0.4682464599609375,-0.6697998046875,9.851776123046875
-0.4682464599609375,-0.6697998046875,9.851776123046875
-0.4514923095703125,-0.64227294921875,9.852981567382812
-0.4514923095703125,-0.64227294921875,9.852981567382812
-0.455078125,-0.7140960693359375,9.852981567382812
-0.455078125,-0.7140960693359375,9.852981567382812
-0.4215545654296875,-0.6326904296875,9.863754272460938
-0.4215545654296875,-0.6326904296875,9.863754272460938
-0.455078125,-0.66021728515625,9.855377197265625
-0.455078125,-0.66021728515625,9.855377197265625
-0.42755126953125,-0.6769866943359375,9.8565673828125
-0.42755126953125,-0.6769866943359375,9.8565673828125
-0.432342529296875,-0.649444580078125,9.851776123046875
-0.432342529296875,-0.649444580078125,9.851776123046875
-0.4263458251953125,-0.66021728515625,9.8505859375
-0.4263458251953125,-0.66021728515625,9.8505859375
-0.416778564453125,-0.6674041748046875,9.854171752929688
-0.416778564453125,-0.6674041748046875,9.854171752929688
-0.43353271484375,-0.637481689453125,9.882904052734375
-0.43353271484375,-0.637481689453125,9.882904052734375
-0.4634552001953125,-0.6949462890625,9.851776123046875
-0.4634552001953125,-0.6949462890625,9.851776123046875
-0.4670562744140625,-0.6398773193359375,9.8446044921875
-0.4670562744140625,-0.6398773193359375,9.8446044921875
-0.4490966796875,-0.6506500244140625,9.873321533203125
-0.4490966796875,-0.6506500244140625,9.873321533203125
-0.4682464599609375,-0.6446685791015625,9.8505859375
-0.4682464599609375,-0.6446685791015625,9.8505859375
-0.432342529296875,-0.670989990234375,9.868545532226562
-0.432342529296875,-0.670989990234375,9.868545532226562
-0.4359283447265625,-0.6733856201171875,9.843399047851562
-0.4359283447265625,-0.6733856201171875,9.843399047851562
-0.4610595703125,-0.6578369140625,9.863754272460938
-0.4610595703125,-0.6578369140625,9.863754272460938
-0.4574737548828125,-0.67578125,9.818267822265625
-0.4574737548828125,-0.67578125,9.818267822265625
-0.455078125,-0.6506500244140625,9.862548828125
-0.455078125,-0.6506500244140625,9.862548828125
-0.438323974609375,-0.659027099609375,9.808685302734375
-0.438323974609375,-0.659027099609375,9.808685302734375
-0.4490966796875,-0.665008544921875,9.869735717773438
-0.4490966796875,-0.665008544921875,9.869735717773438
-0.43353271484375,-0.6721954345703125,9.868545532226562
-0.43353271484375,-0.6721954345703125,9.868545532226562
-0.4490966796875,-0.6614227294921875,9.8565673828125
-0.4490966796875,-0.6614227294921875,9.8565673828125
-0.444305419921875,-0.6769866943359375,9.848190307617188
-0.444305419921875,-0.6769866943359375,9.848190307617188
-0.428741455078125,-0.649444580078125,9.896072387695312
-0.428741455078125,-0.649444580078125,9.896072387695312
-4.1182098388671875,-2.5839691162109375,9.736862182617188
-2.7666778564453125,5.911865234375,9.183792114257812
-4.1182098388671875,-2.5839691162109375,9.736862182617188
-2.7666778564453125,5.911865234375,9.183792114257812
-4.781402587890625,0.867279052734375,8.7672119140625
-4.781402587890625,0.867279052734375,8.7672119140625
0.416412353515625,4.052764892578125,4.2098388671875
0.416412353515625,4.052764892578125,4.2098388671875
-4.8903350830078125,7.3208465576171875,6.576507568359375
-4.8903350830078125,7.3208465576171875,6.576507568359375
-3.1234130859375,6.7438507080078125,7.3821563720703125
-3.1234130859375,6.7438507080078125,7.3821563720703125
1.171783447265625,7.6703948974609375,5.4237060546875
1.171783447265625,7.6703948974609375,5.4237060546875
0.00579833984375,8.328811645507812,2.0550689697265625
0.00579833984375,8.328811645507812,2.0550689697265625
-3.2048187255859375,8.859115600585938,3.3335723876953125
-3.2048187255859375,8.859115600585938,3.3335723876953125
3.31817626953125,6.7761688232421875,0.9656982421875
3.31817626953125,6.7761688232421875,0.9656982421875
0.3804931640625,9.014739990234375,2.5422821044921875
0.3804931640625,9.014739990234375,2.5422821044921875
-0.342559814453125,9.50555419921875,1.9185943603515625
-0.342559814453125,9.50555419921875,1.9185943603515625
0.4571075439453125,9.291275024414062,1.529541015625
0.4571075439453125,9.291275024414062,1.529541015625
0.4774627685546875,9.381057739257812,1.04949951171875
0.4774627685546875,9.381057739257812,1.04949951171875
0.955108642578125,9.304443359375,1.05548095703125
0.955108642578125,9.304443359375,1.05548095703125
1.1011505126953125,8.964462280273438,1.677978515625
1.1011505126953125,8.964462280273438,1.677978515625
0.93475341796875,8.811233520507812,2.565032958984375
0.93475341796875,8.811233520507812,2.565032958984375
0.5564727783203125,8.922561645507812,-0.6120758056640625
0.5564727783203125,8.922561645507812,-0.6120758056640625
-2.1214447021484375,7.3316192626953125,5.406951904296875
-2.1214447021484375,7.3316192626953125,5.406951904296875
-3.2622833251953125,7.1748046875,8.6055908203125
-3.2622833251953125,7.1748046875,8.6055908203125
0.8198394775390625,7.3735198974609375,3.1647796630859375
0.8198394775390625,7.3735198974609375,3.1647796630859375
1.7763214111328125,8.720260620117188,-1.2992095947265625
1.7763214111328125,8.720260620117188,-1.2992095947265625
1.134674072265625,8.247406005859375,-2.252105712890625
1.134674072265625,8.247406005859375,-2.252105712890625
-3.9745635986328125,10.300430297851562,-0.00634765625
-3.9745635986328125,10.300430297851562,-0.00634765625
3.7156219482421875,7.575836181640625,-2.261688232421875
3.7156219482421875,7.575836181640625,-2.261688232421875
8.975677490234375,5.29534912109375,-2.214996337890625
8.975677490234375,5.29534912109375,-2.214996337890625
9.186370849609375,4.809326171875,-1.7840423583984375
9.186370849609375,4.809326171875,-1.7840423583984375
4.621826171875,5.88671875,-0.26611328125
4.621826171875,5.88671875,-0.26611328125
-3.5196533203125,9.438522338867188,3.5418548583984375
-3.5196533203125,9.438522338867188,3.5418548583984375
-0.2922821044921875,8.795669555664062,0.59100341796875
-0.2922821044921875,8.795669555664062,0.59100341796875
-0.739990234375,6.060302734375,4.564178466796875
-0.739990234375,6.060302734375,4.564178466796875
-2.1058807373046875,8.06903076171875,6.2413177490234375
-2.1058807373046875,8.06903076171875,6.2413177490234375
0.39605712890625,6.7809600830078125,6.52264404296875
0.39605712890625,6.7809600830078125,6.52264404296875
-0.3257904052734375,7.0263671875,7.09246826171875
-0.3257904052734375,7.0263671875,7.09246826171875
-0.5951385498046875,6.61456298828125,6.8793792724609375
-0.5951385498046875,6.61456298828125,6.8793792724609375
-0.0301055908203125,7.234649658203125,5.7576904296875
-0.0301055908203125,7.234649658203125,5.7576904296875
-0.6059112548828125,6.6804046630859375,6.7010040283203125
-0.6059112548828125,6.6804046630859375,6.7010040283203125
-0.7579498291015625,4.5459747314453125,9.563278198242188
-0.7579498291015625,4.5459747314453125,9.563278198242188
1.3764801025390625,4.355621337890625,8.98388671875
1.3764801025390625,4.355621337890625,8.98388671875
1.257965087890625,4.2622528076171875,7.9567718505859375
1.257965087890625,4.2622528076171875,7.9567718505859375
2.7854766845703125,3.9019317626953125,9.08563232421875
2.7854766845703125,3.9019317626953125,9.08563232421875
1.3429718017578125,4.328094482421875,7.75445556640625
1.3429718017578125,4.328094482421875,7.75445556640625
3.6833038330078125,4.222747802734375,7.811920166015625
3.6833038330078125,4.222747802734375,7.811920166015625
3.0200958251953125,3.73193359375,8.57208251953125
3.0200958251953125,3.73193359375,8.57208251953125
4.3309326171875,3.69842529296875,8.633132934570312
4.3309326171875,3.69842529296875,8.633132934570312
-0.1785430908203125,3.4901275634765625,8.664260864257812
-0.1785430908203125,3.4901275634765625,8.664260864257812
-1.147003173828125,4.544769287109375,8.28118896484375
-1.147003173828125,4.544769287109375,8.28118896484375
-1.3493194580078125,4.8368682861328125,7.8885345458984375
-1.3493194580078125,4.8368682861328125,7.8885345458984375
-1.5923309326171875,5.1062164306640625,7.8885345458984375
-1.5923309326171875,5.1062164306640625,7.8885345458984375
-0.280303955078125,4.9434051513671875,7.9567718505859375
-0.280303955078125,4.9434051513671875,7.9567718505859375
-0.131866455078125,4.7518768310546875,8.381744384765625
-0.131866455078125,4.7518768310546875,8.381744384765625
0.423583984375,4.6908111572265625,8.285964965820312
0.423583984375,4.6908111572265625,8.285964965820312
0.7743377685546875,4.6908111572265625,8.108795166015625
0.7743377685546875,4.6908111572265625,8.108795166015625
0.349365234375,4.2957763671875,8.879730224609375
0.349365234375,4.2957763671875,8.879730224609375
0.1326904296875,4.607025146484375,8.6055908203125
0.1326904296875,4.607025146484375,8.6055908203125
0.0189666748046875,4.6644744873046875,8.327865600585938
0.0189666748046875,4.6644744873046875,8.327865600585938
-0.03729248046875,4.665679931640625,8.591232299804688
-0.03729248046875,4.665679931640625,8.591232299804688
-0.332977294921875,4.950592041015625,8.258438110351562
-0.332977294921875,4.950592041015625,8.258438110351562
-0.8058319091796875,5.416259765625,8.072891235351562
-0.8058319091796875,5.416259765625,8.072891235351562
-1.3936004638671875,6.2769775390625,7.0709075927734375
-1.3936004638671875,6.2769775390625,7.0709075927734375
-0.31622314453125,5.5922393798828125,8.157882690429688
-0.31622314453125,5.5922393798828125,8.157882690429688
-0.9267425537109375,5.9884796142578125,7.3749847412109375
-0.9267425537109375,5.9884796142578125,7.3749847412109375
-0.54486083984375,5.668853759765625,7.720947265625
-0.54486083984375,5.668853759765625,7.720947265625
-0.3581085205078125,5.62335205078125,7.4563751220703125
-0.3581085205078125,5.62335205078125,7.4563751220703125
-0.528106689453125,5.421051025390625,7.8454437255859375
-0.528106689453125,5.421051025390625,7.8454437255859375
-0.307830810546875,5.2738037109375,8.0238037109375
-0.307830810546875,5.2738037109375,8.0238037109375
-1.7156219482421875,5.7682037353515625,7.827484130859375
-1.7156219482421875,5.7682037353515625,7.827484130859375
-0.9015960693359375,5.479705810546875,7.95556640625
-0.9015960693359375,5.479705810546875,7.95556640625
-1.28826904296875,5.6724395751953125,8.020217895507812
-1.28826904296875,5.6724395751953125,8.020217895507812
-1.066802978515625,5.6832122802734375,7.1858367919921875
-1.066802978515625,5.6832122802734375,7.1858367919921875
-1.07757568359375,5.6472930908203125,7.7245330810546875
-1.07757568359375,5.6472930908203125,7.7245330810546875
-1.8580780029296875,5.800537109375,7.6503143310546875
-1.8580780029296875,5.800537109375,7.6503143310546875
-0.540069580078125,4.68603515625,8.406875610351562
-0.540069580078125,4.68603515625,8.406875610351562
-0.5472564697265625,4.117401123046875,9.109573364257812
-0.5472564697265625,4.117401123046875,9.109573364257812
-0.1929168701171875,3.73553466796875,8.957550048828125
-0.1929168701171875,3.73553466796875,8.957550048828125
-0.190521240234375,3.5858917236328125,9.515396118164062
-0.190521240234375,3.5858917236328125,9.515396118164062
-1.6713409423828125,5.015228271484375,7.880157470703125
-1.6713409423828125,5.015228271484375,7.880157470703125
-1.3876190185546875,5.2750091552734375,7.9196624755859375
-1.3876190185546875,5.2750091552734375,7.9196624755859375
-2.017303466796875,5.705963134765625,7.2923736572265625
-2.017303466796875,5.705963134765625,7.2923736572265625
-1.2295989990234375,5.6185760498046875,7.5018768310546875
-1.2295989990234375,5.6185760498046875,7.5018768310546875
-0.5364837646484375,5.0260009765625,7.7831878662109375
-0.5364837646484375,5.0260009765625,7.7831878662109375
-0.004974365234375,5.06671142578125,7.938812255859375
-0.004974365234375,5.06671142578125,7.938812255859375
0.11712646484375,4.9445953369140625,8.484695434570312
0.11712646484375,4.9445953369140625,8.484695434570312
-0.0648193359375,5.2366943359375,7.6646728515625
-0.0648193359375,5.2366943359375,7.6646728515625
0.1135406494140625,3.73553466796875,8.998245239257812
0.1135406494140625,3.73553466796875,8.998245239257812
0.7037200927734375,2.770660400390625,9.486663818359375
0.7037200927734375,2.770660400390625,9.486663818359375
0.896453857421875,2.817352294921875,9.508209228515625
0.896453857421875,2.817352294921875,9.508209228515625
0.6510467529296875,3.5894775390625,8.72650146484375
0.6510467529296875,3.5894775390625,8.72650146484375
0.11114501953125,4.2502899169921875,8.645095825195312
0.11114501953125,4.2502899169921875,8.645095825195312
0.18896484375,4.4250640869140625,8.48828125
0.18896484375,4.4250640869140625,8.48828125
-0.3030548095703125,4.7410888671875,7.8262786865234375
